10723;Lapangan Usaha;2012;3;26;15;43;1784.34;2075.18
10724;Lapangan Usaha;2012;3;26;15;44;53189.76;61912.88
10725;Lapangan Usaha;2012;3;26;15;45;227607.21;265162.39
10726;Lapangan Usaha;2012;3;26;15;46;170315.1;198587.4
10727;Lapangan Usaha;2012;3;26;15;47;18527.14;21621.17
10728;Lapangan Usaha;2012;3;26;15;48;86952.97;101561.06
10729;Lapangan Usaha;2012;3;26;15;49;0;0
10730;Lapangan Usaha;2012;3;26;15;50;387147.04;452962.03
10731;Lapangan Usaha;2012;3;26;15;51;9347.58;10946.01
10732;Lapangan Usaha;2012;3;26;15;52;511566.97;599556.48
10733;Lapangan Usaha;2012;3;26;15;53;333392.38;391069.26
10734;Lapangan Usaha;2012;3;26;15;54;129254.26;151744.5
10735;Lapangan Usaha;2012;3;26;15;55;85902.45;100935.37
10736;Lapangan Usaha;2012;3;26;16;1;2746673.26;3079020.72
10737;Lapangan Usaha;2012;3;26;16;2;30850.16;34613.87
10738;Lapangan Usaha;2012;3;26;16;3;3039.4;3413.24
10739;Lapangan Usaha;2012;3;26;16;4;82369.43;92583.23
10740;Lapangan Usaha;2012;3;26;16;5;745872.2;839106.22
10741;Lapangan Usaha;2012;3;26;16;6;178983.32;201535.21
10742;Lapangan Usaha;2012;3;26;16;7;70252.76;79174.86
10743;Lapangan Usaha;2012;3;26;16;8;1306.7;1473.95
10744;Lapangan Usaha;2012;3;26;16;9;2551040.65;2880124.89
10745;Lapangan Usaha;2012;3;26;16;10;0;0
10746;Lapangan Usaha;2012;3;26;16;11;0;0
10747;Lapangan Usaha;2012;3;26;16;12;0;0
10748;Lapangan Usaha;2012;3;26;16;13;333409.01;377752.4
10749;Lapangan Usaha;2012;3;26;16;14;0;0
10750;Lapangan Usaha;2012;3;26;16;15;0;0
10751;Lapangan Usaha;2012;3;26;16;16;720924.28;818969.98
10752;Lapangan Usaha;2012;3;26;16;17;0;0
10753;Lapangan Usaha;2012;3;26;16;18;521.23;593.15
10754;Lapangan Usaha;2012;3;26;16;19;0;0
10755;Lapangan Usaha;2012;3;26;16;20;9981.8;11379.25
10756;Lapangan Usaha;2012;3;26;16;21;2405.17;2744.29
10757;Lapangan Usaha;2012;3;26;16;22;208.26;237.83
10758;Lapangan Usaha;2012;3;26;16;23;0;0
10759;Lapangan Usaha;2012;3;26;16;24;45605.75;52172.97
10760;Lapangan Usaha;2012;3;26;16;25;0;0
10761;Lapangan Usaha;2012;3;26;16;26;38488.38;44107.68
10762;Lapangan Usaha;2012;3;26;16;27;0;0
10763;Lapangan Usaha;2012;3;26;16;28;413.22;474.37
10764;Lapangan Usaha;2012;3;26;16;29;492.09;565.41
10765;Lapangan Usaha;2012;3;26;16;30;465.94;535.83
10766;Lapangan Usaha;2012;3;26;16;31;8043.99;9258.63
10767;Lapangan Usaha;2012;3;26;16;32;1286.97;1482.58
10768;Lapangan Usaha;2012;3;26;16;33;621.54;716.63
10769;Lapangan Usaha;2012;3;26;16;34;1264051.19;1458715.07
10770;Lapangan Usaha;2012;3;26;16;35;341268.52;394165.14
10771;Lapangan Usaha;2012;3;26;16;36;1290111.14;1491368.47
10772;Lapangan Usaha;2012;3;26;16;37;0;0
10773;Lapangan Usaha;2012;3;26;16;38;356352.36;412656.03
10774;Lapangan Usaha;2012;3;26;16;39;0;0
10775;Lapangan Usaha;2012;3;26;16;40;0;0
10776;Lapangan Usaha;2012;3;26;16;41;0;0
10777;Lapangan Usaha;2012;3;26;16;42;993.98;1155
10778;Lapangan Usaha;2012;3;26;16;43;1464.92;1703.7
10779;Lapangan Usaha;2012;3;26;16;44;111943.71;130302.47
10780;Lapangan Usaha;2012;3;26;16;45;282953.28;329640.57
10781;Lapangan Usaha;2012;3;26;16;46;196253.97;228832.12
10782;Lapangan Usaha;2012;3;26;16;47;14648.84;17095.19
10783;Lapangan Usaha;2012;3;26;16;48;63438.48;74096.14
10784;Lapangan Usaha;2012;3;26;16;49;0;0
10785;Lapangan Usaha;2012;3;26;16;50;439911.63;514696.6
10786;Lapangan Usaha;2012;3;26;16;51;14128.72;16544.73
10787;Lapangan Usaha;2012;3;26;16;52;579309.12;678950.28
10788;Lapangan Usaha;2012;3;26;16;53;356940.63;418691.35
10789;Lapangan Usaha;2012;3;26;16;54;163815.09;192318.91
10790;Lapangan Usaha;2012;3;26;16;55;91501.39;107514.13
10791;Lapangan Usaha;2012;4;27;1;1;25358277.92;28426629.55
10792;Lapangan Usaha;2012;4;27;1;2;1363311.07;1529635.02
10793;Lapangan Usaha;2012;4;27;1;3;416864.59;468138.93
10794;Lapangan Usaha;2012;4;27;1;4;1401213.9;1574964.42
10795;Lapangan Usaha;2012;4;27;1;5;7723643.62;8689099.07
10796;Lapangan Usaha;2012;4;27;1;6;2958727.42;3331527.07
10797;Lapangan Usaha;2012;4;27;1;7;962651.85;1084908.64
10798;Lapangan Usaha;2012;4;27;1;8;148760.4;167801.73
10799;Lapangan Usaha;2012;4;27;1;9;25279409.55;28540453.38
10800;Lapangan Usaha;2012;4;27;1;10;2489978.65;2813675.88
10801;Lapangan Usaha;2012;4;27;1;11;0;0
10802;Lapangan Usaha;2012;4;27;1;12;0;0
10803;Lapangan Usaha;2012;4;27;1;13;7694317.23;8717661.43
10804;Lapangan Usaha;2012;4;27;1;14;0;0
10805;Lapangan Usaha;2012;4;27;1;15;0;0
10806;Lapangan Usaha;2012;4;27;1;16;7006039.76;7958861.16
10807;Lapangan Usaha;2012;4;27;1;17;53203.12;60491.95
10808;Lapangan Usaha;2012;4;27;1;18;27521.84;31319.86
10809;Lapangan Usaha;2012;4;27;1;19;13965.98;15907.25
10810;Lapangan Usaha;2012;4;27;1;20;316978.93;361355.98
10811;Lapangan Usaha;2012;4;27;1;21;111841.82;127611.52
10812;Lapangan Usaha;2012;4;27;1;22;15238.58;17402.46
10813;Lapangan Usaha;2012;4;27;1;23;110672.16;126498.28
10814;Lapangan Usaha;2012;4;27;1;24;15215834.32;17406914.46
10815;Lapangan Usaha;2012;4;27;1;25;0;0
10816;Lapangan Usaha;2012;4;27;1;26;787484.32;902457.03
10817;Lapangan Usaha;2012;4;27;1;27;0;0
10818;Lapangan Usaha;2012;4;27;1;28;35130.37;40329.67
10819;Lapangan Usaha;2012;4;27;1;29;29835.17;34280.61
10820;Lapangan Usaha;2012;4;27;1;30;31060.19;35719.22
10821;Lapangan Usaha;2012;4;27;1;31;131762.83;151659.01
10822;Lapangan Usaha;2012;4;27;1;32;8421.37;9701.42
10823;Lapangan Usaha;2012;4;27;1;33;90979.67;104899.56
10824;Lapangan Usaha;2012;4;27;1;34;18521963.52;21374345.91
10825;Lapangan Usaha;2012;4;27;1;35;4173396.65;4820273.14
10826;Lapangan Usaha;2012;4;27;1;36;15297219.1;17683585.28
10827;Lapangan Usaha;2012;4;27;1;37;0;0
10828;Lapangan Usaha;2012;4;27;1;38;2943528.73;3408606.27
10829;Lapangan Usaha;2012;4;27;1;39;618033.07;716300.33
10830;Lapangan Usaha;2012;4;27;1;40;439426.4;509734.63
10831;Lapangan Usaha;2012;4;27;1;41;7500929.07;8708578.65
10832;Lapangan Usaha;2012;4;27;1;42;236377.43;274670.57
10833;Lapangan Usaha;2012;4;27;1;43;79868.92;92887.55
10834;Lapangan Usaha;2012;4;27;1;44;1183435.31;1377518.7
10835;Lapangan Usaha;2012;4;27;1;45;4733145.47;5514114.47
10836;Lapangan Usaha;2012;4;27;1;46;2995433.38;3492675.33
10837;Lapangan Usaha;2012;4;27;1;47;279052.3;325654.04
10838;Lapangan Usaha;2012;4;27;1;48;1205691.07;1408247.17
10839;Lapangan Usaha;2012;4;27;1;49;18931.29;22130.68
10840;Lapangan Usaha;2012;4;27;1;50;6967546.56;8152029.48
10841;Lapangan Usaha;2012;4;27;1;51;128552.96;150535.51
10842;Lapangan Usaha;2012;4;27;1;52;9330334.66;10935152.22
10843;Lapangan Usaha;2012;4;27;1;53;5511959.72;6465528.75
10844;Lapangan Usaha;2012;4;27;1;54;2552497.66;2996632.25
10845;Lapangan Usaha;2012;4;27;1;55;1088250.71;1278694.58
10846;Lapangan Usaha;2012;4;27;2;1;171606.63;192371.03
10847;Lapangan Usaha;2012;4;27;2;2;17159.89;19253.39
10848;Lapangan Usaha;2012;4;27;2;3;5769.32;6478.94
10849;Lapangan Usaha;2012;4;27;2;4;30784.73;34602.03
10850;Lapangan Usaha;2012;4;27;2;5;597957.04;672701.67
10851;Lapangan Usaha;2012;4;27;2;6;39498.54;44475.35
10852;Lapangan Usaha;2012;4;27;2;7;16225.72;18286.38
10853;Lapangan Usaha;2012;4;27;2;8;4023.56;4538.57
10854;Lapangan Usaha;2012;4;27;2;9;1293938.25;1460856.28
10855;Lapangan Usaha;2012;4;27;2;10;0;0
10856;Lapangan Usaha;2012;4;27;2;11;0;0
10857;Lapangan Usaha;2012;4;27;2;12;0;0
10858;Lapangan Usaha;2012;4;27;2;13;47587.79;53916.96
10859;Lapangan Usaha;2012;4;27;2;14;0;0
10860;Lapangan Usaha;2012;4;27;2;15;0;0
10861;Lapangan Usaha;2012;4;27;2;16;84977.08;96533.96
10862;Lapangan Usaha;2012;4;27;2;17;0;0
10863;Lapangan Usaha;2012;4;27;2;18;426.57;485.43
10864;Lapangan Usaha;2012;4;27;2;19;0;0
10865;Lapangan Usaha;2012;4;27;2;20;7542.68;8598.65
10866;Lapangan Usaha;2012;4;27;2;21;818.37;933.76
10867;Lapangan Usaha;2012;4;27;2;22;365.81;417.75
10868;Lapangan Usaha;2012;4;27;2;23;0;0
10869;Lapangan Usaha;2012;4;27;2;24;3679.88;4209.78
10870;Lapangan Usaha;2012;4;27;2;25;0;0
10871;Lapangan Usaha;2012;4;27;2;26;22095.95;25321.95
10872;Lapangan Usaha;2012;4;27;2;27;0;0
10873;Lapangan Usaha;2012;4;27;2;28;580.82;666.78
10874;Lapangan Usaha;2012;4;27;2;29;379.81;436.4
10875;Lapangan Usaha;2012;4;27;2;30;539.68;620.63
10876;Lapangan Usaha;2012;4;27;2;31;3207.17;3691.45
10877;Lapangan Usaha;2012;4;27;2;32;190.09;218.98
10878;Lapangan Usaha;2012;4;27;2;33;4513.45;5204
10879;Lapangan Usaha;2012;4;27;2;34;953813;1100700.2
10880;Lapangan Usaha;2012;4;27;2;35;85355.28;98585.34
10881;Lapangan Usaha;2012;4;27;2;36;270531.82;312734.78
10882;Lapangan Usaha;2012;4;27;2;37;0;0
10883;Lapangan Usaha;2012;4;27;2;38;44642.15;51695.6
10884;Lapangan Usaha;2012;4;27;2;39;5229.24;6060.68
10885;Lapangan Usaha;2012;4;27;2;40;49527.02;57451.34
10886;Lapangan Usaha;2012;4;27;2;41;9769.96;11342.92
10887;Lapangan Usaha;2012;4;27;2;42;1514.15;1759.44
10888;Lapangan Usaha;2012;4;27;2;43;696.62;810.16
10889;Lapangan Usaha;2012;4;27;2;44;8605.31;10016.58
10890;Lapangan Usaha;2012;4;27;2;45;95928.65;111756.87
10891;Lapangan Usaha;2012;4;27;2;46;23597.94;27515.19
10892;Lapangan Usaha;2012;4;27;2;47;12124.42;14149.19
10893;Lapangan Usaha;2012;4;27;2;48;24055.83;28097.2
10894;Lapangan Usaha;2012;4;27;2;49;0;0
10895;Lapangan Usaha;2012;4;27;2;50;67773.1;79294.52
10896;Lapangan Usaha;2012;4;27;2;51;803.86;941.32
10897;Lapangan Usaha;2012;4;27;2;52;336022.05;393817.84
10898;Lapangan Usaha;2012;4;27;2;53;245790.33;288312.05
10899;Lapangan Usaha;2012;4;27;2;54;76585.28;89911.11
10900;Lapangan Usaha;2012;4;27;2;55;19749.71;23205.9
10901;Lapangan Usaha;2012;4;27;3;1;1571788.47;1761974.87
10902;Lapangan Usaha;2012;4;27;3;2;52600.53;59017.79
10903;Lapangan Usaha;2012;4;27;3;3;11060.29;12420.7
10904;Lapangan Usaha;2012;4;27;3;4;166863.53;187554.6
10905;Lapangan Usaha;2012;4;27;3;5;1096856.56;1233963.63
10906;Lapangan Usaha;2012;4;27;3;6;286510.69;322611.03
10907;Lapangan Usaha;2012;4;27;3;7;90661.21;102175.18
10908;Lapangan Usaha;2012;4;27;3;8;12752.56;14384.88
10909;Lapangan Usaha;2012;4;27;3;9;1176404.47;1328160.64
10910;Lapangan Usaha;2012;4;27;3;10;0;0
10911;Lapangan Usaha;2012;4;27;3;11;0;0
10912;Lapangan Usaha;2012;4;27;3;12;0;0
10913;Lapangan Usaha;2012;4;27;3;13;281751.4;319224.33
10914;Lapangan Usaha;2012;4;27;3;14;0;0
10915;Lapangan Usaha;2012;4;27;3;15;0;0
10916;Lapangan Usaha;2012;4;27;3;16;306520.45;348207.23
10917;Lapangan Usaha;2012;4;27;3;17;87.57;99.56
10918;Lapangan Usaha;2012;4;27;3;18;4612.39;5248.89
10919;Lapangan Usaha;2012;4;27;3;19;178.46;203.26
10920;Lapangan Usaha;2012;4;27;3;20;102115.67;116411.86
10921;Lapangan Usaha;2012;4;27;3;21;34232.48;39059.25
10922;Lapangan Usaha;2012;4;27;3;22;758.57;866.28
10923;Lapangan Usaha;2012;4;27;3;23;102870.04;117580.45
10924;Lapangan Usaha;2012;4;27;3;24;81968.55;93772.02
10925;Lapangan Usaha;2012;4;27;3;25;0;0
10926;Lapangan Usaha;2012;4;27;3;26;90078.43;103229.88
10927;Lapangan Usaha;2012;4;27;3;27;0;0
10928;Lapangan Usaha;2012;4;27;3;28;8136.56;9340.77
10929;Lapangan Usaha;2012;4;27;3;29;2506.9;2880.42
10930;Lapangan Usaha;2012;4;27;3;30;3638.6;4184.39
10931;Lapangan Usaha;2012;4;27;3;31;12605.26;14508.65
10932;Lapangan Usaha;2012;4;27;3;32;516.29;594.76
10933;Lapangan Usaha;2012;4;27;3;33;3424.76;3948.74
10934;Lapangan Usaha;2012;4;27;3;34;1026713.81;1184827.73
10935;Lapangan Usaha;2012;4;27;3;35;393015.52;453932.92
10936;Lapangan Usaha;2012;4;27;3;36;1324875.08;1531555.59
10937;Lapangan Usaha;2012;4;27;3;37;0;0
10938;Lapangan Usaha;2012;4;27;3;38;95557.22;110655.26
10939;Lapangan Usaha;2012;4;27;3;39;26327.65;30513.74
10940;Lapangan Usaha;2012;4;27;3;40;121209.19;140602.66
10941;Lapangan Usaha;2012;4;27;3;41;0;0
10942;Lapangan Usaha;2012;4;27;3;42;4230.7;4916.07
10943;Lapangan Usaha;2012;4;27;3;43;7959.33;9256.7
10944;Lapangan Usaha;2012;4;27;3;44;56882.78;66211.55
10945;Lapangan Usaha;2012;4;27;3;45;306296.58;356835.51
10946;Lapangan Usaha;2012;4;27;3;46;217683.28;253818.7
10947;Lapangan Usaha;2012;4;27;3;47;17372.39;20273.57
10948;Lapangan Usaha;2012;4;27;3;48;132172.77;154377.79
10949;Lapangan Usaha;2012;4;27;3;49;0;0
10950;Lapangan Usaha;2012;4;27;3;50;448122.18;524302.95
10951;Lapangan Usaha;2012;4;27;3;51;3149.5;3688.06
10952;Lapangan Usaha;2012;4;27;3;52;667552.31;782371.3
10953;Lapangan Usaha;2012;4;27;3;53;311484.04;365370.77
10954;Lapangan Usaha;2012;4;27;3;54;122958.63;144353.43
10955;Lapangan Usaha;2012;4;27;3;55;70643.4;83005.99
10956;Lapangan Usaha;2012;4;27;4;1;766351.79;859080.35
10957;Lapangan Usaha;2012;4;27;4;2;92952.45;104292.64
10958;Lapangan Usaha;2012;4;27;4;3;7227.01;8115.93
10959;Lapangan Usaha;2012;4;27;4;4;143244.32;161006.61
10960;Lapangan Usaha;2012;4;27;4;5;60008.26;67509.29
10961;Lapangan Usaha;2012;4;27;4;6;194881.54;219436.61
10962;Lapangan Usaha;2012;4;27;4;7;38186.04;43035.66
10963;Lapangan Usaha;2012;4;27;4;8;2530.16;2854.02
10964;Lapangan Usaha;2012;4;27;4;9;743956.47;839926.85
10965;Lapangan Usaha;2012;4;27;4;10;0;0
10966;Lapangan Usaha;2012;4;27;4;11;0;0
10967;Lapangan Usaha;2012;4;27;4;12;0;0
10968;Lapangan Usaha;2012;4;27;4;13;216410.71;245193.33
10969;Lapangan Usaha;2012;4;27;4;14;0;0
10970;Lapangan Usaha;2012;4;27;4;15;0;0
10971;Lapangan Usaha;2012;4;27;4;16;221743.43;251900.53
10972;Lapangan Usaha;2012;4;27;4;17;55.11;62.66
10973;Lapangan Usaha;2012;4;27;4;18;1680;1911.84
10974;Lapangan Usaha;2012;4;27;4;19;130.35;148.46
10975;Lapangan Usaha;2012;4;27;4;20;16229.23;18501.32
10976;Lapangan Usaha;2012;4;27;4;21;8055.83;9191.7
10977;Lapangan Usaha;2012;4;27;4;22;709.22;809.92
10978;Lapangan Usaha;2012;4;27;4;23;0;0
10979;Lapangan Usaha;2012;4;27;4;24;44228.57;50597.48
10980;Lapangan Usaha;2012;4;27;4;25;0;0
10981;Lapangan Usaha;2012;4;27;4;26;1684.09;1929.96
10982;Lapangan Usaha;2012;4;27;4;27;0;0
10983;Lapangan Usaha;2012;4;27;4;28;3801.88;4364.55
10984;Lapangan Usaha;2012;4;27;4;29;2901;3333.24
10985;Lapangan Usaha;2012;4;27;4;30;897.47;1032.09
10986;Lapangan Usaha;2012;4;27;4;31;4328.18;4981.73
10987;Lapangan Usaha;2012;4;27;4;32;329.58;379.67
10988;Lapangan Usaha;2012;4;27;4;33;4352.1;5017.97
10989;Lapangan Usaha;2012;4;27;4;34;1074885.94;1240418.37
10990;Lapangan Usaha;2012;4;27;4;35;62005.82;71616.72
10991;Lapangan Usaha;2012;4;27;4;36;791516.09;914992.6
10992;Lapangan Usaha;2012;4;27;4;37;0;0
10993;Lapangan Usaha;2012;4;27;4;38;71274.6;82535.98
10994;Lapangan Usaha;2012;4;27;4;39;570.46;661.16
10995;Lapangan Usaha;2012;4;27;4;40;0;0
10996;Lapangan Usaha;2012;4;27;4;41;0;0
10997;Lapangan Usaha;2012;4;27;4;42;4220.17;4903.83
10998;Lapangan Usaha;2012;4;27;4;43;9266.82;10777.31
10999;Lapangan Usaha;2012;4;27;4;44;44095.36;51326.99
11000;Lapangan Usaha;2012;4;27;4;45;138269.67;161084.16
11001;Lapangan Usaha;2012;4;27;4;46;87085.1;101541.22
11002;Lapangan Usaha;2012;4;27;4;47;16528.29;19288.51
11003;Lapangan Usaha;2012;4;27;4;48;49625.86;57963
11004;Lapangan Usaha;2012;4;27;4;49;2602.65;3042.49
11005;Lapangan Usaha;2012;4;27;4;50;327695.87;383404.16
11006;Lapangan Usaha;2012;4;27;4;51;10249.83;12002.55
11007;Lapangan Usaha;2012;4;27;4;52;426602.44;499978.05
11008;Lapangan Usaha;2012;4;27;4;53;324638.28;380800.7
11009;Lapangan Usaha;2012;4;27;4;54;166548.6;195528.05
11010;Lapangan Usaha;2012;4;27;4;55;99331.33;116714.31
11011;Lapangan Usaha;2012;4;27;5;1;2482800.46;2783219.31
11012;Lapangan Usaha;2012;4;27;5;2;166674.98;187009.32
11013;Lapangan Usaha;2012;4;27;5;3;23876.43;26813.23
11014;Lapangan Usaha;2012;4;27;5;4;85626.61;96244.3
11015;Lapangan Usaha;2012;4;27;5;5;205106.61;230744.93
11016;Lapangan Usaha;2012;4;27;5;6;177488.37;199851.9
11017;Lapangan Usaha;2012;4;27;5;7;134898.01;152030.05
11018;Lapangan Usaha;2012;4;27;5;8;905.69;1021.61
11019;Lapangan Usaha;2012;4;27;5;9;794391.93;896868.48
11020;Lapangan Usaha;2012;4;27;5;10;0;0
11021;Lapangan Usaha;2012;4;27;5;11;0;0
11022;Lapangan Usaha;2012;4;27;5;12;0;0
11023;Lapangan Usaha;2012;4;27;5;13;208296.53;235999.96
11024;Lapangan Usaha;2012;4;27;5;14;0;0
11025;Lapangan Usaha;2012;4;27;5;15;0;0
11026;Lapangan Usaha;2012;4;27;5;16;145460.01;165242.57
11027;Lapangan Usaha;2012;4;27;5;17;438.09;498.1
11028;Lapangan Usaha;2012;4;27;5;18;567.02;645.26
11029;Lapangan Usaha;2012;4;27;5;19;167.71;191.02
11030;Lapangan Usaha;2012;4;27;5;20;15529.64;17703.78
11031;Lapangan Usaha;2012;4;27;5;21;1065.03;1215.19
11032;Lapangan Usaha;2012;4;27;5;22;1047.06;1195.74
11033;Lapangan Usaha;2012;4;27;5;23;402.28;459.8
11034;Lapangan Usaha;2012;4;27;5;24;22907.4;26206.06
11035;Lapangan Usaha;2012;4;27;5;25;0;0
11036;Lapangan Usaha;2012;4;27;5;26;68237.82;78200.54
11037;Lapangan Usaha;2012;4;27;5;27;0;0
11038;Lapangan Usaha;2012;4;27;5;28;760.41;872.95
11039;Lapangan Usaha;2012;4;27;5;29;470.26;540.32
11040;Lapangan Usaha;2012;4;27;5;30;5912.53;6799.4
11041;Lapangan Usaha;2012;4;27;5;31;8099.52;9322.54
11042;Lapangan Usaha;2012;4;27;5;32;337.81;389.15
11043;Lapangan Usaha;2012;4;27;5;33;5736.85;6614.58
11044;Lapangan Usaha;2012;4;27;5;34;722914.92;834243.81
11045;Lapangan Usaha;2012;4;27;5;35;72507.66;83746.34
11046;Lapangan Usaha;2012;4;27;5;36;847079.85;979224.3
11047;Lapangan Usaha;2012;4;27;5;37;0;0
11048;Lapangan Usaha;2012;4;27;5;38;76165.05;88199.12
11049;Lapangan Usaha;2012;4;27;5;39;413.9;479.71
11050;Lapangan Usaha;2012;4;27;5;40;0;0
11051;Lapangan Usaha;2012;4;27;5;41;0;0
11052;Lapangan Usaha;2012;4;27;5;42;3329.08;3868.39
11053;Lapangan Usaha;2012;4;27;5;43;74.2;86.29
11054;Lapangan Usaha;2012;4;27;5;44;21784.01;25356.58
11055;Lapangan Usaha;2012;4;27;5;45;284179.79;331069.45
11056;Lapangan Usaha;2012;4;27;5;46;151773.24;176967.59
11057;Lapangan Usaha;2012;4;27;5;47;14352.98;16749.92
11058;Lapangan Usaha;2012;4;27;5;48;17552.31;20501.09
11059;Lapangan Usaha;2012;4;27;5;49;0;0
11060;Lapangan Usaha;2012;4;27;5;50;189084.22;221228.53
11061;Lapangan Usaha;2012;4;27;5;51;1296.35;1518.02
11062;Lapangan Usaha;2012;4;27;5;52;538388.19;630990.95
11063;Lapangan Usaha;2012;4;27;5;53;160424.45;188177.87
11064;Lapangan Usaha;2012;4;27;5;54;176513.42;207226.75
11065;Lapangan Usaha;2012;4;27;5;55;42133.51;49506.87
11066;Lapangan Usaha;2012;4;27;6;1;622989.15;698370.83
11067;Lapangan Usaha;2012;4;27;6;2;74703.89;83817.76
11068;Lapangan Usaha;2012;4;27;6;3;46289.75;51983.38
11069;Lapangan Usaha;2012;4;27;6;4;14750.86;16579.96
11070;Lapangan Usaha;2012;4;27;6;5;88739.72;99832.18
11071;Lapangan Usaha;2012;4;27;6;6;131665.82;148255.71
11072;Lapangan Usaha;2012;4;27;6;7;17848.89;20115.69
11073;Lapangan Usaha;2012;4;27;6;8;1236.68;1394.97
11074;Lapangan Usaha;2012;4;27;6;9;2904801.42;3279520.8
11075;Lapangan Usaha;2012;4;27;6;10;0;0
11076;Lapangan Usaha;2012;4;27;6;11;0;0
11077;Lapangan Usaha;2012;4;27;6;12;0;0
11078;Lapangan Usaha;2012;4;27;6;13;140253.62;158907.35
11079;Lapangan Usaha;2012;4;27;6;14;0;0
11080;Lapangan Usaha;2012;4;27;6;15;0;0
11081;Lapangan Usaha;2012;4;27;6;16;209599.56;238105.1
11082;Lapangan Usaha;2012;4;27;6;17;0;0
11083;Lapangan Usaha;2012;4;27;6;18;426.64;485.51
11084;Lapangan Usaha;2012;4;27;6;19;0;0
11085;Lapangan Usaha;2012;4;27;6;20;0;0
11086;Lapangan Usaha;2012;4;27;6;21;405.15;462.27
11087;Lapangan Usaha;2012;4;27;6;22;282.55;322.67
11088;Lapangan Usaha;2012;4;27;6;23;1834.05;2096.31
11089;Lapangan Usaha;2012;4;27;6;24;159166.44;182086.4
11090;Lapangan Usaha;2012;4;27;6;25;0;0
11091;Lapangan Usaha;2012;4;27;6;26;37253.8;42692.85
11092;Lapangan Usaha;2012;4;27;6;27;0;0
11093;Lapangan Usaha;2012;4;27;6;28;5330.05;6118.89
11094;Lapangan Usaha;2012;4;27;6;29;5715.94;6567.61
11095;Lapangan Usaha;2012;4;27;6;30;687.96;791.15
11096;Lapangan Usaha;2012;4;27;6;31;6445.48;7418.74
11097;Lapangan Usaha;2012;4;27;6;32;496.78;572.29
11098;Lapangan Usaha;2012;4;27;6;33;3281.19;3783.21
11099;Lapangan Usaha;2012;4;27;6;34;553815.81;639103.44
11100;Lapangan Usaha;2012;4;27;6;35;110880.71;128067.22
11101;Lapangan Usaha;2012;4;27;6;36;784157.41;906485.96
11102;Lapangan Usaha;2012;4;27;6;37;0;0
11103;Lapangan Usaha;2012;4;27;6;38;156877.31;181663.92
11104;Lapangan Usaha;2012;4;27;6;39;0;0
11105;Lapangan Usaha;2012;4;27;6;40;45629.55;52930.27
11106;Lapangan Usaha;2012;4;27;6;41;0;0
11107;Lapangan Usaha;2012;4;27;6;42;7507.1;8723.25
11108;Lapangan Usaha;2012;4;27;6;43;915.99;1065.29
11109;Lapangan Usaha;2012;4;27;6;44;21165.13;24636.21
11110;Lapangan Usaha;2012;4;27;6;45;276234.07;321812.69
11111;Lapangan Usaha;2012;4;27;6;46;82458.8;96146.96
11112;Lapangan Usaha;2012;4;27;6;47;14695.39;17149.52
11113;Lapangan Usaha;2012;4;27;6;48;33396.85;39007.52
11114;Lapangan Usaha;2012;4;27;6;49;0;0
11115;Lapangan Usaha;2012;4;27;6;50;430136.08;503259.21
11116;Lapangan Usaha;2012;4;27;6;51;453.69;531.27
11117;Lapangan Usaha;2012;4;27;6;52;544313.44;637935.35
11118;Lapangan Usaha;2012;4;27;6;53;102060.07;119716.46
11119;Lapangan Usaha;2012;4;27;6;54;99268.86;116541.64
11120;Lapangan Usaha;2012;4;27;6;55;17599.64;20679.57
11121;Lapangan Usaha;2012;4;27;7;1;2891459.7;3241326.32
11122;Lapangan Usaha;2012;4;27;7;2;385881.01;432958.49
11123;Lapangan Usaha;2012;4;27;7;3;15060.74;16913.21
11124;Lapangan Usaha;2012;4;27;7;4;168448.11;189335.67
11125;Lapangan Usaha;2012;4;27;7;5;220886.4;248497.2
11126;Lapangan Usaha;2012;4;27;7;6;179835.36;202494.61
11127;Lapangan Usaha;2012;4;27;7;7;78645.51;88633.48
11128;Lapangan Usaha;2012;4;27;7;8;52825.17;59586.79
11129;Lapangan Usaha;2012;4;27;7;9;814553.25;919630.61
11130;Lapangan Usaha;2012;4;27;7;10;0;0
11131;Lapangan Usaha;2012;4;27;7;11;0;0
11132;Lapangan Usaha;2012;4;27;7;12;0;0
11133;Lapangan Usaha;2012;4;27;7;13;660113.83;747908.96
11134;Lapangan Usaha;2012;4;27;7;14;0;0
11135;Lapangan Usaha;2012;4;27;7;15;0;0
11136;Lapangan Usaha;2012;4;27;7;16;744012.94;845198.69
11137;Lapangan Usaha;2012;4;27;7;17;2597.51;2953.36
11138;Lapangan Usaha;2012;4;27;7;18;304.65;346.69
11139;Lapangan Usaha;2012;4;27;7;19;149;169.71
11140;Lapangan Usaha;2012;4;27;7;20;0;0
11141;Lapangan Usaha;2012;4;27;7;21;1163.89;1327.99
11142;Lapangan Usaha;2012;4;27;7;22;331.53;378.6
11143;Lapangan Usaha;2012;4;27;7;23;683.58;781.33
11144;Lapangan Usaha;2012;4;27;7;24;168463.16;192721.85
11145;Lapangan Usaha;2012;4;27;7;25;0;0
11146;Lapangan Usaha;2012;4;27;7;26;103622.84;118751.77
11147;Lapangan Usaha;2012;4;27;7;27;0;0
11148;Lapangan Usaha;2012;4;27;7;28;638.96;733.52
11149;Lapangan Usaha;2012;4;27;7;29;1714.57;1970.04
11150;Lapangan Usaha;2012;4;27;7;30;2125.67;2444.52
